ActualImprovement,AverageEpisodeLength,AveragePolicyProb[0],AveragePolicyProb[1],AverageReturn,Entropy,ExpectedImprovement,ExplainedVariance,ImprovementRatio,Iteration,MaxEpisodeLength,MaxReturn,MeanKL,MinEpisodeLength,MinReturn,Perplexity,StdEpisodeLength,StdReturn,TotalNEpisodes,TotalNSamples,ValueLoss
0.0081044509634296,22.71764705882353,0.5014004707336426,0.49859943985939026,22.71764705882353,0.6931427121162415,0.008099589496850967,1.4031257222879567e-05,1.0006002114774486,1,104,104.0,0.0008870565216057003,9,9.0,1.999991774559021,13.63008071678304,13.63008071678304,85,2000,311.1103820800781
0.007994608797133651,24.25,0.5005961656570435,0.49940383434295654,24.25,0.6922640800476074,0.0071070782840251924,0.002371726173496236,1.12487979977699,2,74,74.0,0.0008089895127341151,8,8.0,1.998236060142517,13.368900478348996,13.368900478348996,165,4000,316.1686096191406
0.008467478938399609,27.16,0.4919482469558716,0.5080518126487732,27.16,0.6897702217102051,0.0071880057454109195,-0.006867274018817149,1.1780011366581824,3,102,102.0,0.0007674419321119785,10,10.0,1.993270993232727,16.46676653141108,16.46676653141108,238,6000,298.92034912109375
0.007979019418357325,27.04,0.4896685481071472,0.5103314518928528,27.04,0.686558187007904,0.00754595547914505,-0.006245297132770888,1.0573902059731395,4,122,122.0,0.0006336916121654212,10,10.0,1.9869171380996704,16.334576823413578,16.334576823413578,312,8000,265.6980285644531
0.009675859041507806,28.62,0.48736289143562317,0.5126370787620544,28.62,0.6808285713195801,0.010698717087507248,0.022045584374141503,0.9043943271297622,5,122,122.0,0.0007906007813289762,10,10.0,1.975694179534912,17.82738343111518,17.82738343111518,380,10000,179.3254852294922
0.008474916599688243,31.42,0.495064914226532,0.504935085773468,31.42,0.6746929883956909,0.00838056206703186,-0.007685748337398657,1.0112587356196026,6,116,116.0,0.0006408951594494283,10,10.0,1.9637826681137085,21.973247370382012,21.973247370382012,433,12000,351.7456970214844
0.009781175054609292,39.23,0.4872311055660248,0.5127688646316528,39.23,0.6707258224487305,0.009633390232920647,0.03496047236484179,1.015340894338902,7,116,116.0,0.00095553562277928,10,10.0,1.956267237663269,26.04759297900672,26.04759297900672,478,14000,319.2742919921875
0.009543898925183925,46.82,0.48894646763801575,0.5110535025596619,46.82,0.6640380024909973,0.009850799106061459,0.05437985999985928,0.9688451487464921,8,143,143.0,0.0009270820883102715,10,10.0,1.9435263872146606,29.965106373914313,29.965106373914313,515,16000,336.0874328613281
0.010508116632700126,51.98,0.48514649271965027,0.5148535966873169,51.98,0.6544775366783142,0.010928502306342125,0.04581155449644014,0.9615330937526511,9,210,210.0,0.0008991237846203148,10,10.0,1.9258038997650146,36.704762633750946,36.704762633750946,551,18000,451.080078125
0.01119730251282458,56.01,0.5085051655769348,0.4914948642253876,56.01,0.6480481624603271,0.011473959311842918,0.0796136777195332,0.9758882882970672,10,210,210.0,0.000983367208391428,11,11.0,1.91378915309906,39.26206693489277,39.26206693489277,586,20000,379.8702087402344
0.010833001352850147,62.97,0.4983173608779907,0.501682698726654,62.97,0.6436914205551147,0.011022096499800682,0.1096668634727157,0.9828439946108297,11,249,249.0,0.0009742742404341698,11,11.0,1.9060356616973877,47.56415772406782,47.56415772406782,605,22000,708.3899536132812
0.009860021397471996,74.28,0.478940486907959,0.5210596323013306,74.28,0.6329892873764038,0.010187672451138496,0.11800656618118532,0.9678384778036435,12,265,265.0,0.0009755612118169665,12,12.0,1.8867223262786865,57.34214505928428,57.34214505928428,623,24000,534.4848022460938
0.008277272067964248,87.24,0.5047865509986877,0.4952135682106018,87.24,0.6309798359870911,0.008876551873981953,0.20674696966616046,0.9324873200173309,13,297,297.0,0.0009011499350890517,12,12.0,1.8836103677749634,62.99017701197545,62.99017701197545,636,26000,642.4630737304688
0.01248776896297965,99.29,0.509494423866272,0.490505576133728,99.29,0.6134538054466248,0.013407080434262753,0.08627206946391652,0.931430897592459,14,372,372.0,0.0008938575629144907,12,12.0,1.8525488376617432,69.37338034145372,69.37338034145372,650,28000,585.6309814453125
0.00859197190590244,109.74,0.4968564212322235,0.5031436681747437,109.74,0.6074607372283936,0.009202541783452034,0.20232919077593092,0.9336520396302337,15,372,372.0,0.00092852464877069,12,12.0,1.842850685119629,74.55341977401172,74.55341977401172,664,30000,604.4226684570312
0.006652825940399509,123.71,0.48520520329475403,0.5147945880889893,123.71,0.6133477687835693,0.007917609997093678,0.35328353564817117,0.8402568379651898,16,432,432.0,0.0007601638208143413,12,12.0,1.8524430990219116,80.75026873020299,80.75026873020299,673,32000,410.41485595703125
0.012396394520998,136.43,0.5171301364898682,0.48286986351013184,136.43,0.6085930466651917,0.014918310567736626,0.36552382363856895,0.8309516325399006,17,432,432.0,0.000794852152466774,12,12.0,1.845223307609558,82.31868014005084,82.31868014005084,685,34000,423.6232604980469
0.00527761583403219,150.26,0.5073868632316589,0.4926129877567291,150.26,0.6049299836158752,0.005261130630970001,0.6456946500608494,1.0031333955034585,18,432,432.0,0.0008592703379690647,12,12.0,1.839078426361084,84.2087430140125,84.2087430140125,692,36000,409.76068115234375
0.006783650945870079,164.46,0.5116109251976013,0.48838910460472107,164.46,0.5995243191719055,0.00804578885436058,0.7670712257583763,0.8431306200874934,19,444,444.0,0.0007733681704849005,12,12.0,1.8284308910369873,90.6116350144947,90.6116350144947,699,38000,220.1031036376953
0.010799407891929125,170.07,0.5305094718933105,0.4694903790950775,170.07,0.6043314337730408,0.013987752608954906,0.47715478906851716,0.7720616880952974,20,444,444.0,0.0007193553610704839,12,12.0,1.8377848863601685,94.03097946953442,94.03097946953442,709,40000,435.99322509765625
0.004533392746001397,188.21,0.5171810984611511,0.4828190505504608,188.21,0.5932430624961853,0.00456294696778059,0.8787347363087724,0.9935229968728809,21,444,444.0,0.0008358307532034814,15,15.0,1.8193336725234985,98.86084108482994,98.86084108482994,716,42000,227.0133819580078
0.006273581024259317,196.05,0.49375519156455994,0.5062448382377625,196.05,0.5858336091041565,0.007301291823387146,0.6903528836464965,0.8592426074744861,22,444,444.0,0.0007316051633097231,15,15.0,1.8065346479415894,98.23353551613626,98.23353551613626,722,44000,205.97645568847656
0.009032927993684936,208.37,0.49750155210494995,0.5024983882904053,208.37,0.5937116742134094,0.013971984386444092,0.5713465901792585,0.646502869159292,23,444,444.0,0.0005046103615313768,15,15.0,1.8206496238708496,96.11791248253365,96.11791248253365,730,46000,305.8365173339844
0.009773866362870365,217.36,0.5062890648841858,0.49371105432510376,217.36,0.5934632420539856,0.012651242315769196,0.6479491349557062,0.7725617863383809,24,444,444.0,0.0006815657834522426,15,15.0,1.8205890655517578,100.88810831807682,100.88810831807682,736,48000,312.2757568359375
0.0032188183180963392,227.53,0.5176039338111877,0.48239612579345703,227.53,0.5996430516242981,0.0028614833950996402,0.9303945744773263,1.1248775105977005,25,444,444.0,0.0006292134057730436,15,15.0,1.8302432298660278,104.05185774410758,104.05185774410758,741,50000,91.48603820800781
0.009519775012508447,240.23,0.5078185200691223,0.4921814501285553,240.23,0.6072830557823181,0.011027454584836961,0.8102992582961304,0.8632794575820233,26,444,444.0,0.0006518029840663075,15,15.0,1.8436145782470703,104.8571270825212,104.8571270825212,748,52000,119.45408630371094
0.005149071253836013,250.88,0.5297427773475647,0.4702574908733368,250.88,0.5964131951332092,0.005535186734050512,0.9369955210379705,0.9302434590256452,27,444,444.0,0.000986265018582344,15,15.0,1.8249285221099854,102.08832254474554,102.08832254474554,752,54000,35.16087341308594
0.004916855748742677,268.03,0.500994861125946,0.49900513887405396,268.03,0.5910801887512207,0.005610311403870583,0.9563562799526557,0.8763962273734953,28,444,444.0,0.0007361226598732173,15,15.0,1.8158634901046753,97.80802165466798,97.80802165466798,760,56000,35.93748474121094
0.012461398334242424,275.34,0.5076500773429871,0.4923497140407562,275.34,0.5862559676170349,0.017106324434280396,0.655267707674734,0.7284673210844917,29,444,444.0,0.0007422417402267456,15,15.0,1.808348536491394,97.55523768614373,97.55523768614373,766,58000,232.52174377441406
0.006725048217923302,282.86,0.5337815880775452,0.4662184715270996,282.86,0.5923749804496765,0.006277820467948914,0.9338285159329115,1.071239334137968,30,444,444.0,0.0007085636025294662,15,15.0,1.8182646036148071,94.47253780861399,94.47253780861399,772,60000,45.914669036865234
0.005474284416064457,289.01,0.5088921189308167,0.4911077916622162,289.01,0.5916585326194763,0.00817890651524067,0.9317336177142731,0.6693173966304189,31,444,444.0,0.0007704810122959316,15,15.0,1.8169331550598145,94.58081147886182,94.58081147886182,777,62000,43.25783920288086
0.004324031256139449,298.54,0.49700281023979187,0.5029971599578857,298.54,0.5956521034240723,0.0048050500452518465,0.9407131704270584,0.8998930740403587,32,444,444.0,0.0006555221043527126,15,15.0,1.8240563869476318,90.51070875868778,90.51070875868778,782,64000,59.42173385620117
0.011225553616881712,311.51,0.5149086713790894,0.4850914478302002,311.51,0.5925222039222717,0.011980469338595867,0.8977376205154333,0.9369878006964097,33,444,444.0,0.0009324285783804953,55,55.0,1.8191181421279907,79.9562999394044,79.9562999394044,789,66000,98.66645050048828
0.004231347516178374,316.3,0.5129785537719727,0.48702141642570496,316.3,0.5821765661239624,0.004491245374083519,0.934545834395638,0.9421323405296734,34,444,444.0,0.0008910006727091968,55,55.0,1.8016384840011597,79.77048326292126,79.77048326292126,793,68000,57.854881286621094
0.004135671112685202,320.17,0.5021349787712097,0.49786508083343506,320.17,0.5759400129318237,0.004334842786192894,0.9591003010638214,0.9540533109661825,35,437,437.0,0.000858754210639745,55,55.0,1.791375994682312,77.52845348644587,77.52845348644587,798,70000,28.91425895690918
0.005020751526462419,327.98,0.5096511244773865,0.4903488755226135,327.98,0.562251627445221,0.005017837975174189,0.8962992485446832,1.0005806387736402,36,437,437.0,0.0009552232222631574,55,55.0,1.770272135734558,75.59086981904626,75.59086981904626,804,72000,67.83798217773438
0.003604179838672339,336.09,0.5019416213035583,0.49805858731269836,336.09,0.5718636512756348,0.004732539877295494,0.8586463991505712,0.7615741086437544,37,437,437.0,0.0007790002855472267,99,99.0,1.785767674446106,66.62733598156241,66.62733598156241,809,74000,93.23521423339844
0.009034205667674655,335.13,0.5291447639465332,0.470855176448822,335.13,0.5838996171951294,0.01435175072401762,0.6784551087477684,0.6294845723982604,38,453,453.0,0.000549545104149729,95,95.0,1.8052642345428467,70.28522675498742,70.28522675498742,816,76000,259.1094055175781
0.006570774145424396,339.07,0.5340809226036072,0.46591877937316895,339.07,0.5849876999855042,0.007702277600765229,0.9375447162334779,0.8530949526892647,39,453,453.0,0.0006713414331898093,95,95.0,1.8072140216827393,66.82473419326111,66.82473419326111,823,78000,41.19129943847656
0.004752532836050705,345.45,0.5209682583808899,0.4790317118167877,345.45,0.571658194065094,0.005110783036798239,0.9476651036974651,0.9299030700054981,40,453,453.0,0.0008724550134502351,95,95.0,1.7854512929916382,60.11994261474307,60.11994261474307,828,80000,51.2081184387207
0.006472370512783598,349.5,0.5115508437156677,0.4884491562843323,349.5,0.5739313960075378,0.006369993090629578,0.9602857825356279,1.0160718262480726,41,453,453.0,0.0008708243258297443,95,95.0,1.789689302444458,55.9295092057851,55.9295092057851,834,82000,31.471813201904297
0.005517427247017537,348.86,0.5155970454216003,0.4844028949737549,348.86,0.5715848803520203,0.004922270402312279,0.9572165139881624,1.1209110422754665,42,453,453.0,0.0007961208466440439,95,95.0,1.784967303276062,55.53485752210048,55.53485752210048,839,84000,26.040212631225586
0.005044436689466636,351.02,0.5004878640174866,0.49951204657554626,351.02,0.5750019550323486,0.004743109270930291,0.9445218602040586,1.0635295122511998,43,453,453.0,0.0006826121243648231,95,95.0,1.790078043937683,55.86465429947634,55.86465429947634,843,86000,39.40888214111328
0.0037214407678693995,353.2,0.5151188969612122,0.484881192445755,353.2,0.5818548202514648,0.009615089744329453,0.9702285203209632,0.38704170910772184,44,453,453.0,0.0005752902943640947,95,95.0,1.8012346029281616,52.990187770944914,52.990187770944914,850,88000,27.134225845336914
0.003488222124055085,354.88,0.5165302753448486,0.48346957564353943,354.88,0.582737386226654,0.0039917811751365665,0.9486397072467175,0.8738510381736408,45,453,453.0,0.0008361819782294333,95,95.0,1.8035879135131836,52.394137076585196,52.394137076585196,855,90000,36.57102584838867
0.0045384140945969875,355.27,0.5226847529411316,0.47731542587280273,355.27,0.5747478008270264,0.004564909636974335,0.9665653359201033,0.9941958232507514,46,453,453.0,0.0006506229401566088,95,95.0,1.7898801565170288,52.19020118757926,52.19020118757926,860,92000,23.293943405151367
0.005372108794748698,357.3,0.4977959096431732,0.5022041201591492,357.3,0.5809696912765503,0.005702797323465347,0.9648591939613216,0.9420129262956685,47,453,453.0,0.00089263916015625,95,95.0,1.8001461029052734,50.468306886599635,50.468306886599635,865,94000,28.875391006469727
0.006361208658665518,362.23,0.49772027134895325,0.5022796988487244,362.23,0.5838421583175659,0.005910081788897514,0.9259515674366539,1.0763317473229348,48,453,453.0,0.000738481292501092,95,95.0,1.8055919408798218,43.79014843546433,43.79014843546433,870,96000,47.12685012817383
0.004918520450591046,366.33,0.5180729031562805,0.48192715644836426,366.33,0.5753891468048096,0.004607734084129333,0.9521605000645986,1.0674488502997972,49,455,455.0,0.0007700833957642317,95,95.0,1.7913376092910767,44.45335870325211,44.45335870325211,875,98000,35.83068084716797
0.007801360640673494,367.88,0.4947108328342438,0.5052891969680786,367.88,0.5699739456176758,0.00909503549337387,0.8461394469793259,0.8577603293969688,50,455,455.0,0.000918971432838589,95,95.0,1.7814226150512695,45.69579411718326,45.69579411718326,880,100000,95.20515441894531
0.004888354800641537,370.15,0.50751793384552,0.4924820065498352,370.15,0.5851233005523682,0.004648808389902115,0.9275264580221692,1.0515285618696937,51,455,455.0,0.0006801263079978526,95,95.0,1.8071211576461792,47.031983798262225,47.031983798262225,885,102000,52.673946380615234
0.005093716281932004,373.87,0.4960505962371826,0.5039494037628174,373.87,0.5808956027030945,0.004754273220896721,0.9638219383757197,1.0713974660823677,52,455,455.0,0.0008995337993837893,95,95.0,1.8002851009368896,47.481081495686254,47.481081495686254,889,104000,21.122238159179688
0.008747677445411384,372.98,0.5172924995422363,0.482707679271698,372.98,0.5843549370765686,0.012616811320185661,0.753092835845489,0.6933350450771946,53,456,456.0,0.0006505852215923369,50,50.0,1.8065611124038696,58.08734457693861,58.08734457693861,895,106000,190.26414489746094
0.004610841553656542,376.5,0.5156018733978271,0.4843979477882385,376.5,0.5738404989242554,0.003447320759296418,0.9550359719761774,1.3375145150686798,54,456,456.0,0.0006527835503220558,50,50.0,1.788952350616455,59.14600578230114,59.14600578230114,900,108000,47.02937316894531
0.012908603273332098,374.56,0.5051207542419434,0.49487924575805664,374.56,0.5868123173713684,0.016660060733556747,0.6428583331970282,0.7748233022543278,55,456,456.0,0.0009399717673659325,25,25.0,1.8101783990859985,68.81428921379629,68.81428921379629,906,110000,273.52154541015625
0.005389506109057862,377.86,0.4930627942085266,0.5069372653961182,377.86,0.5547046065330505,0.006573346443474293,0.9490023035483557,0.8199029452354986,56,471,471.0,0.0008258530288003385,25,25.0,1.7585053443908691,70.054267535961,70.054267535961,910,112000,50.62499237060547
0.006668076556175961,381.91,0.4963361918926239,0.5036638379096985,381.91,0.579544186592102,0.00636717677116394,0.9590696590610327,1.0472579599760374,57,471,471.0,0.0006945200148038566,25,25.0,1.797750473022461,70.45624102945034,70.45624102945034,914,114000,30.570419311523438
0.00765178648009901,389.3,0.517597496509552,0.4824024736881256,389.3,0.5697474479675293,0.008754993788897991,0.9580002865303157,0.8739910803594249,58,471,471.0,0.0009095644345507026,25,25.0,1.7821576595306396,65.24331383367954,65.24331383367954,918,116000,25.042964935302734
0.006794397745281344,395.66,0.5132415890693665,0.48675858974456787,395.66,0.5709130764007568,0.005877039581537247,0.9382245213923254,1.1560918811276997,59,493,493.0,0.0008564083254896104,25,25.0,1.7834903001785278,64.97525990713697,64.97525990713697,923,118000,39.07576370239258
0.007195507586001071,400.3,0.4997074007987976,0.5002927184104919,400.3,0.5735907554626465,0.005975614115595818,0.9509783275666082,1.2041452889706248,60,500,500.0,0.0008839116781018674,25,25.0,1.7886110544204712,66.96185481302021,66.96185481302021,927,120000,40.9522705078125
0.005105741582810852,405.81,0.5202714800834656,0.47972849011421204,405.81,0.571743905544281,0.00495566762983799,0.9423264527604676,1.030283296658006,61,500,500.0,0.0006630692514590919,25,25.0,1.7851557731628418,68.17722420280838,68.17722420280838,931,122000,34.60343933105469
0.007964428532868606,410.49,0.5020132064819336,0.49798688292503357,410.49,0.5679948329925537,0.009252934716641903,0.9330947782858798,0.8607462147705582,62,500,500.0,0.0008416131022386253,25,25.0,1.7799880504608154,69.67947976269627,69.67947976269627,935,124000,40.55947494506836
0.005549154423177272,415.56,0.5074923038482666,0.4925076365470886,415.56,0.5754947066307068,0.004728296399116517,0.9714393401477044,1.1736054499912765,63,500,500.0,0.0008510289480909705,25,25.0,1.7911479473114014,70.92930565006257,70.92930565006257,939,126000,16.68631362915039
0.004743700504302978,419.55,0.4903860092163086,0.5096139907836914,419.55,0.5812222957611084,0.00425826795399189,0.9431453158250234,1.113997652462434,64,500,500.0,0.0007933630840852857,25,25.0,1.8003147840499878,72.68705180429318,72.68705180429318,943,128000,33.884376525878906
0.0027282371856272025,424.8,0.5187411308288574,0.48125919699668884,424.8,0.5690596699714661,0.004639827646315098,0.9151905983007275,0.5880039935953094,65,500,500.0,0.0005418075015768409,25,25.0,1.7812681198120117,73.52645782301771,73.52645782301771,947,130000,48.42152404785156
0.005152314025908655,429.34,0.5066140294075012,0.4933859705924988,429.34,0.5685252547264099,0.005755185149610043,0.934143209698673,0.8952473103767589,66,500,500.0,0.0008176523842848837,25,25.0,1.7795451879501343,74.43281803075844,74.43281803075844,951,132000,37.903419494628906
0.0033214956596490097,434.72,0.49577927589416504,0.504220724105835,434.72,0.5782380104064941,0.004001455847173929,0.9402145033348869,0.8300718004910266,67,500,500.0,0.0006486577913165092,25,25.0,1.795906662940979,74.42729069366963,74.42729069366963,955,134000,35.18693923950195
0.005225840044964514,439.69,0.5091933012008667,0.4908066987991333,439.69,0.5685727000236511,0.005698723718523979,0.9311800922416746,0.9170193718950904,68,500,500.0,0.0007994464249350131,25,25.0,1.7802084684371948,74.31442592121668,74.31442592121668,959,136000,39.48186492919922
0.0017124110963195882,444.43,0.49621492624282837,0.5037849545478821,444.43,0.5679028034210205,0.006924302317202091,0.942262924512705,0.24730449623284553,69,500,500.0,0.00022359580907505006,25,25.0,1.779446005821228,74.17873751958845,74.17873751958845,963,138000,33.144744873046875
0.0027469514161344577,448.71,0.4986932575702667,0.5013066530227661,448.71,0.5600743889808655,0.0026502642780542375,0.9443565166359275,1.0364820742145782,70,500,500.0,0.0006878292770124972,25,25.0,1.7665448188781738,74.09066000515855,74.09066000515855,967,140000,32.310001373291016
0.007089275356382041,452.75,0.5101653337478638,0.489834725856781,452.75,0.5731709003448486,0.007364202290773392,0.9496331053977307,0.962667112670736,71,500,500.0,0.0009016648400574923,25,25.0,1.7871191501617432,73.75599975595206,73.75599975595206,971,142000,30.418603897094727
0.007322907573310666,456.1,0.5105414986610413,0.48945850133895874,456.1,0.5729297995567322,0.009126978926360607,0.8756120002109202,0.8023364173834774,72,500,500.0,0.0007333921384997666,25,25.0,1.7879695892333984,73.76632022813662,73.76632022813662,975,144000,71.34706115722656
0.0036651700325309733,460.75,0.507715106010437,0.4922850430011749,460.75,0.5624650120735168,0.0036244191229343418,0.9584367839825525,1.0112434319029968,73,500,500.0,0.0007038098410703242,25,25.0,1.7700968980789185,72.2620751155127,72.2620751155127,979,146000,25.57331085205078
0.00448240112140752,463.94,0.4923110902309418,0.5076888203620911,463.94,0.5693740844726562,0.004806353524327279,0.9382207838587396,0.932599131279029,74,500,500.0,0.0006385455490089953,25,25.0,1.7811524868011475,72.19138729793188,72.19138729793188,984,148000,46.106475830078125
0.005940550889819818,467.23,0.4961855113506317,0.5038145184516907,467.23,0.5764381289482117,0.00691272271797061,0.9567784502470154,0.8593648453997016,75,500,500.0,0.0008569515775889158,25,25.0,1.7935386896133423,71.52591907833131,71.52591907833131,988,150000,25.95772361755371
0.004179992388933906,470.34,0.5102959871292114,0.4897039830684662,470.34,0.5743701457977295,0.0042331162840127945,0.9010717197825425,0.9874504049700876,76,500,500.0,0.0009145999210886657,25,25.0,1.7897056341171265,71.06113142921382,71.06113142921382,992,152000,59.17819595336914
0.002732572013512069,477.2,0.5058260560035706,0.49417388439178467,477.2,0.565334141254425,0.0031056124716997147,0.9403837754814467,0.8798818392226899,77,500,500.0,0.0007099771755747497,25,25.0,1.7747830152511597,56.55103889408223,56.55103889408223,996,154000,35.986351013183594
0.002325156949460505,479.73,0.49587905406951904,0.504120945930481,479.73,0.5731468796730042,0.002522861957550049,0.9609512239600356,0.9216346310594277,78,500,500.0,0.0006447337218560278,25,25.0,1.7868037223815918,56.08972365772539,56.08972365772539,1000,156000,23.310802459716797
0.004545735676773077,482.48,0.5168057680130005,0.4831942915916443,482.48,0.5497158169746399,0.005618458613753319,0.9742879926887935,0.8090716670308217,79,500,500.0,0.0007088813581503928,25,25.0,1.7500823736190796,55.30813321745726,55.30813321745726,1004,158000,15.736217498779297
0.002928551688674119,490.5,0.4937814772129059,0.506218433380127,490.5,0.5653436183929443,0.003583332523703575,0.9362177761132351,0.8172704233564394,80,500,500.0,0.0006819433183409274,339,339.0,1.7749460935592651,22.37118682591516,22.37118682591516,1008,160000,37.909584045410156
0.0030069083590060774,492.57,0.49906817078590393,0.5009317994117737,492.57,0.560772716999054,0.0027880448848009113,0.94439644757438,1.0785006996832458,81,500,500.0,0.0006653221207670867,339,339.0,1.7672008275985718,20.35301206210029,20.35301206210029,1012,162000,34.363441467285156
